Time elapsed	Time stamp	Loop Index	GP2Y ADC
s			Cts

1.58670542e+01	2022-05-17T19:24:58.209603	772	5.55000000e+02
1.58973498e+01	2022-05-17T19:24:58.240886	773	5.55000000e+02
1.59090227e+01	2022-05-17T19:24:58.257019	774	5.56000000e+02
1.59173862e+01	2022-05-17T19:24:58.272091	775	5.61000000e+02
1.59294812e+01	2022-05-17T19:24:58.272091	776	5.56000000e+02
1.59513812e+01	2022-05-17T19:24:58.303334	777	5.56000000e+02
1.59812669e+01	2022-05-17T19:24:58.325646	778	5.56000000e+02
1.59908248e+01	2022-05-17T19:24:58.341555	779	5.58000000e+02
1.59990694e+01	2022-05-17T19:24:58.341555	780	6.08000000e+02
1.60235049e+01	2022-05-17T19:24:58.372472	781	5.67000000e+02
1.60336605e+01	2022-05-17T19:24:58.388135	782	5.63000000e+02
1.60489389e+01	2022-05-17T19:24:58.403715	783	5.55000000e+02
1.60604453e+01	2022-05-17T19:24:58.409719	784	5.56000000e+02
1.60686545e+01	2022-05-17T19:24:58.409719	785	5.59000000e+02
1.60769709e+01	2022-05-17T19:24:58.425347	786	5.56000000e+02
1.60854051e+01	2022-05-17T19:24:58.425347	787	5.58000000e+02
1.61051341e+01	2022-05-17T19:24:58.456589	788	5.54000000e+02
1.61362473e+01	2022-05-17T19:24:58.488514	789	6.03000000e+02
1.61465762e+01	2022-05-17T19:24:58.488514	790	5.65000000e+02
1.61546921e+01	2022-05-17T19:24:58.509641	791	5.57000000e+02
1.61632555e+01	2022-05-17T19:24:58.509641	792	5.60000000e+02
1.61884749e+01	2022-05-17T19:24:58.540887	793	5.65000000e+02
1.62179442e+01	2022-05-17T19:24:58.572175	794	5.80000000e+02
1.62240853e+01	2022-05-17T19:24:58.572175	795	5.55000000e+02
1.62322595e+01	2022-05-17T19:24:58.572175	796	5.55000000e+02
1.62407002e+01	2022-05-17T19:24:58.587752	797	5.56000000e+02
1.62654420e+01	2022-05-17T19:24:58.609914	798	5.56000000e+02
1.62684292e+01	2022-05-17T19:24:58.609914	799	5.55000000e+02
1.62920798e+01	2022-05-17T19:24:58.641200	800	5.60000000e+02
1.63023382e+01	2022-05-17T19:24:58.656781	801	5.55000000e+02
1.63106486e+01	2022-05-17T19:24:58.656781	802	5.60000000e+02
1.63391605e+01	2022-05-17T19:24:58.688024	803	5.55000000e+02
1.63692537e+01	2022-05-17T19:24:58.710234	804	5.58000000e+02
1.63805127e+01	2022-05-17T19:24:58.726303	805	6.08000000e+02
1.64073426e+01	2022-05-17T19:24:58.757102	806	5.55000000e+02
1.64340669e+01	2022-05-17T19:24:58.788384	807	5.58000000e+02
1.64381008e+01	2022-05-17T19:24:58.788384	808	5.56000000e+02
1.64498431e+01	2022-05-17T19:24:58.803965	809	5.59000000e+02
1.64573160e+01	2022-05-17T19:24:58.810961	810	5.57000000e+02
1.64662835e+01	2022-05-17T19:24:58.810961	811	5.59000000e+02
1.64907541e+01	2022-05-17T19:24:58.842208	812	6.08000000e+02
1.65199454e+01	2022-05-17T19:24:58.873451	813	5.54000000e+02
1.65315911e+01	2022-05-17T19:24:58.873451	814	5.56000000e+02
1.65392914e+01	2022-05-17T19:24:58.889567	815	5.56000000e+02
1.65481691e+01	2022-05-17T19:24:58.889567	816	5.56000000e+02
1.65697487e+01	2022-05-17T19:24:58.911188	817	5.60000000e+02
1.65723174e+01	2022-05-17T19:24:58.926813	818	5.70000000e+02
1.66017972e+01	2022-05-17T19:24:58.942470	819	5.55000000e+02
1.66049903e+01	2022-05-17T19:24:58.958114	820	5.74000000e+02
1.66136788e+01	2022-05-17T19:24:58.958114	821	5.59000000e+02
1.66256476e+01	2022-05-17T19:24:58.973980	822	5.67000000e+02
1.66343853e+01	2022-05-17T19:24:58.989298	823	5.55000000e+02
1.66511546e+01	2022-05-17T19:24:59.004919	824	5.57000000e+02
1.66823669e+01	2022-05-17T19:24:59.027127	825	5.54000000e+02
1.66866996e+01	2022-05-17T19:24:59.027127	826	5.56000000e+02
1.66956278e+01	2022-05-17T19:24:59.042994	827	5.58000000e+02
1.67200379e+01	2022-05-17T19:24:59.073953	828	5.55000000e+02
1.67509172e+01	2022-05-17T19:24:59.105197	829	5.55000000e+02
1.67609631e+01	2022-05-17T19:24:59.112133	830	5.59000000e+02
1.67697236e+01	2022-05-17T19:24:59.112133	831	5.56000000e+02
1.67814643e+01	2022-05-17T19:24:59.127795	832	5.59000000e+02
1.68029479e+01	2022-05-17T19:24:59.143378	833	5.56000000e+02
1.68049019e+01	2022-05-17T19:24:59.158999	834	6.08000000e+02
1.68360556e+01	2022-05-17T19:24:59.190243	835	5.88000000e+02
1.68464924e+01	2022-05-17T19:24:59.190243	836	5.57000000e+02
1.68548938e+01	2022-05-17T19:24:59.206183	837	5.68000000e+02
1.68632429e+01	2022-05-17T19:24:59.212515	838	5.56000000e+02
1.68716619e+01	2022-05-17T19:24:59.212515	839	5.56000000e+02
1.68879872e+01	2022-05-17T19:24:59.228465	840	5.64000000e+02
1.69136479e+01	2022-05-17T19:24:59.259420	841	5.60000000e+02
1.69247594e+01	2022-05-17T19:24:59.275004	842	5.57000000e+02
1.69331827e+01	2022-05-17T19:24:59.275004	843	5.59000000e+02
1.69453028e+01	2022-05-17T19:24:59.290629	844	5.56000000e+02
1.69554741e+01	2022-05-17T19:24:59.307332	845	5.58000000e+02
1.69687414e+01	2022-05-17T19:24:59.312875	846	6.08000000e+02
1.69775276e+01	2022-05-17T19:24:59.328500	847	5.58000000e+02
1.70022925e+01	2022-05-17T19:24:59.344166	848	5.61000000e+02
1.70109318e+01	2022-05-17T19:24:59.360196	849	5.78000000e+02
1.70192689e+01	2022-05-17T19:24:59.360196	850	5.56000000e+02
1.70426099e+01	2022-05-17T19:24:59.390985	851	5.59000000e+02
1.70668503e+01	2022-05-17T19:24:59.413168	852	5.62000000e+02
1.70686406e+01	2022-05-17T19:24:59.413168	853	5.56000000e+02
1.70804267e+01	2022-05-17T19:24:59.429382	854	5.61000000e+02
1.70883479e+01	2022-05-17T19:24:59.429382	855	5.58000000e+02
1.71061692e+01	2022-05-17T19:24:59.460034	856	5.55000000e+02
1.71359427e+01	2022-05-17T19:24:59.475692	857	5.75000000e+02
1.71422400e+01	2022-05-17T19:24:59.492733	858	5.56000000e+02
1.71536843e+01	2022-05-17T19:24:59.508397	859	5.65000000e+02
1.71623887e+01	2022-05-17T19:24:59.513984	860	5.60000000e+02
1.71705566e+01	2022-05-17T19:24:59.513984	861	5.55000000e+02
1.71904134e+01	2022-05-17T19:24:59.545230	862	5.66000000e+02
1.72224937e+01	2022-05-17T19:24:59.576476	863	5.54000000e+02
1.72321412e+01	2022-05-17T19:24:59.576476	864	5.57000000e+02
1.72405765e+01	2022-05-17T19:24:59.592397	865	5.58000000e+02
1.72529009e+01	2022-05-17T19:24:59.607717	866	6.12000000e+02
1.72683546e+01	2022-05-17T19:24:59.614224	867	5.95000000e+02
1.72983805e+01	2022-05-17T19:24:59.645508	868	5.54000000e+02
1.73096277e+01	2022-05-17T19:24:59.661586	869	5.61000000e+02
1.73182092e+01	2022-05-17T19:24:59.661586	870	6.08000000e+02
1.73394204e+01	2022-05-17T19:24:59.692334	871	5.55000000e+02
1.73696935e+01	2022-05-17T19:24:59.714536	872	5.57000000e+02
1.73792929e+01	2022-05-17T19:24:59.730488	873	5.56000000e+02
1.73874659e+01	2022-05-17T19:24:59.730488	874	6.08000000e+02
1.74074099e+01	2022-05-17T19:24:59.761403	875	5.55000000e+02
1.74382860e+01	2022-05-17T19:24:59.792648	876	5.68000000e+02
1.74403273e+01	2022-05-17T19:24:59.792648	877	5.70000000e+02
1.74491537e+01	2022-05-17T19:24:59.792648	878	5.64000000e+02
1.74573123e+01	2022-05-17T19:24:59.808562	879	5.56000000e+02
1.74657929e+01	2022-05-17T19:24:59.814749	880	5.62000000e+02
1.74914834e+01	2022-05-17T19:24:59.845996	881	5.67000000e+02
1.74936756e+01	2022-05-17T19:24:59.845996	882	5.56000000e+02
1.75251720e+01	2022-05-17T19:24:59.877284	883	5.64000000e+02
1.75352711e+01	2022-05-17T19:24:59.877284	884	5.56000000e+02
1.75475605e+01	2022-05-17T19:24:59.893308	885	6.12000000e+02
1.75696383e+01	2022-05-17T19:24:59.914811	886	5.55000000e+02
1.76020873e+01	2022-05-17T19:24:59.946095	887	6.08000000e+02
1.76129023e+01	2022-05-17T19:24:59.962258	888	5.56000000e+02
1.76210257e+01	2022-05-17T19:24:59.962258	889	5.60000000e+02
1.76388219e+01	2022-05-17T19:24:59.992921	890	5.63000000e+02
1.76658256e+01	2022-05-17T19:25:00.015075	891	5.56000000e+02
1.76743988e+01	2022-05-17T19:25:00.015075	892	5.77000000e+02
1.76824782e+01	2022-05-17T19:25:00.030700	893	5.58000000e+02
1.76906099e+01	2022-05-17T19:25:00.030700	894	5.56000000e+02
1.77092577e+01	2022-05-17T19:25:00.061942	895	6.08000000e+02
1.77399587e+01	2022-05-17T19:25:00.093185	896	5.58000000e+02
1.77522685e+01	2022-05-17T19:25:00.093185	897	6.08000000e+02
1.77643527e+01	2022-05-17T19:25:00.115497	898	5.55000000e+02
1.77725183e+01	2022-05-17T19:25:00.115497	899	5.57000000e+02
1.77928013e+01	2022-05-17T19:25:00.146743	900	5.74000000e+02
1.78236818e+01	2022-05-17T19:25:00.177987	901	5.67000000e+02
1.78341923e+01	2022-05-17T19:25:00.177987	902	5.59000000e+02
1.78422576e+01	2022-05-17T19:25:00.194081	903	5.55000000e+02
1.78505940e+01	2022-05-17T19:25:00.194081	904	5.57000000e+02
1.78697491e+01	2022-05-17T19:25:00.215641	905	5.71000000e+02
1.78782594e+01	2022-05-17T19:25:00.231265	906	5.64000000e+02
1.79048971e+01	2022-05-17T19:25:00.246926	907	5.57000000e+02
1.79159402e+01	2022-05-17T19:25:00.262566	908	5.56000000e+02
1.79322195e+01	2022-05-17T19:25:00.278129	909	5.55000000e+02
1.79395999e+01	2022-05-17T19:25:00.293750	910	5.86000000e+02
1.79655935e+01	2022-05-17T19:25:00.315564	911	5.54000000e+02
1.79772258e+01	2022-05-17T19:25:00.331188	912	5.57000000e+02
1.79855493e+01	2022-05-17T19:25:00.331188	913	6.08000000e+02
1.80091884e+01	2022-05-17T19:25:00.362431	914	5.60000000e+02
1.80175819e+01	2022-05-17T19:25:00.362431	915	5.59000000e+02
1.80435067e+01	2022-05-17T19:25:00.393710	916	5.55000000e+02
1.80548046e+01	2022-05-17T19:25:00.409330	917	6.09000000e+02
1.80628378e+01	2022-05-17T19:25:00.416461	918	5.63000000e+02
1.80714523e+01	2022-05-17T19:25:00.416461	919	5.74000000e+02
1.80926873e+01	2022-05-17T19:25:00.447706	920	5.57000000e+02
1.81260474e+01	2022-05-17T19:25:00.478997	921	5.80000000e+02
1.81368220e+01	2022-05-17T19:25:00.478997	922	5.89000000e+02
1.81454272e+01	2022-05-17T19:25:00.496490	923	5.59000000e+02
1.81534355e+01	2022-05-17T19:25:00.496490	924	5.77000000e+02
1.81744654e+01	2022-05-17T19:25:00.516697	925	5.59000000e+02
1.82055267e+01	2022-05-17T19:25:00.547981	926	5.56000000e+02
1.82150058e+01	2022-05-17T19:25:00.564091	927	5.65000000e+02
1.82231521e+01	2022-05-17T19:25:00.564091	928	5.56000000e+02
1.82415225e+01	2022-05-17T19:25:00.594807	929	5.59000000e+02
1.82673096e+01	2022-05-17T19:25:00.617007	930	5.58000000e+02
1.82784480e+01	2022-05-17T19:25:00.632675	931	5.55000000e+02
1.82839787e+01	2022-05-17T19:25:00.632675	932	6.08000000e+02
1.82927567e+01	2022-05-17T19:25:00.632675	933	5.97000000e+02
1.83010553e+01	2022-05-17T19:25:00.648684	934	5.60000000e+02
1.83185435e+01	2022-05-17T19:25:00.663874	935	6.08000000e+02
1.83261552e+01	2022-05-17T19:25:00.679495	936	5.74000000e+02
1.83566556e+01	2022-05-17T19:25:00.710740	937	5.54000000e+02
1.83663318e+01	2022-05-17T19:25:00.717565	938	5.59000000e+02
1.83745389e+01	2022-05-17T19:25:00.717565	939	5.55000000e+02
1.83971847e+01	2022-05-17T19:25:00.748811	940	5.55000000e+02
1.84252973e+01	2022-05-17T19:25:00.780096	941	5.77000000e+02
1.84313714e+01	2022-05-17T19:25:00.780096	942	5.55000000e+02
1.84402798e+01	2022-05-17T19:25:00.780096	943	5.79000000e+02
1.84484503e+01	2022-05-17T19:25:00.795675	944	5.56000000e+02
1.84725081e+01	2022-05-17T19:25:00.817701	945	5.55000000e+02
1.84747017e+01	2022-05-17T19:25:00.817701	946	5.58000000e+02
1.85065084e+01	2022-05-17T19:25:00.848983	947	5.64000000e+02
1.85091834e+01	2022-05-17T19:25:00.848983	948	5.56000000e+02
1.85184950e+01	2022-05-17T19:25:00.864568	949	5.67000000e+02
1.85418157e+01	2022-05-17T19:25:00.895810	950	5.62000000e+02
1.85735734e+01	2022-05-17T19:25:00.918010	951	5.55000000e+02
1.85793048e+01	2022-05-17T19:25:00.933636	952	5.56000000e+02
1.85892034e+01	2022-05-17T19:25:00.933636	953	5.55000000e+02
1.86104196e+01	2022-05-17T19:25:00.964877	954	6.04000000e+02
1.86417853e+01	2022-05-17T19:25:00.996164	955	5.58000000e+02
1.86491416e+01	2022-05-17T19:25:00.996164	956	5.66000000e+02
1.86575532e+01	2022-05-17T19:25:01.011741	957	5.57000000e+02
1.86701681e+01	2022-05-17T19:25:01.018838	958	5.59000000e+02
1.86880887e+01	2022-05-17T19:25:01.034969	959	5.61000000e+02
1.86969160e+01	2022-05-17T19:25:01.050085	960	5.57000000e+02
1.87048588e+01	2022-05-17T19:25:01.050085	961	5.55000000e+02
1.87310008e+01	2022-05-17T19:25:01.081364	962	5.55000000e+02
1.87390332e+01	2022-05-17T19:25:01.081364	963	5.60000000e+02
1.87472490e+01	2022-05-17T19:25:01.096950	964	5.56000000e+02
1.87549463e+01	2022-05-17T19:25:01.096950	965	5.57000000e+02
1.87742275e+01	2022-05-17T19:25:01.118935	966	5.57000000e+02
1.88074183e+01	2022-05-17T19:25:01.150218	967	5.58000000e+02
1.88171236e+01	2022-05-17T19:25:01.166339	968	5.60000000e+02
1.88254311e+01	2022-05-17T19:25:01.166339	969	5.59000000e+02
1.88437819e+01	2022-05-17T19:25:01.197045	970	5.54000000e+02
1.88765186e+01	2022-05-17T19:25:01.219263	971	5.60000000e+02
1.88824003e+01	2022-05-17T19:25:01.235379	972	5.60000000e+02
1.88908384e+01	2022-05-17T19:25:01.235379	973	5.59000000e+02
1.89130537e+01	2022-05-17T19:25:01.266130	974	5.55000000e+02
1.89457265e+01	2022-05-17T19:25:01.297410	975	5.57000000e+02
1.89518863e+01	2022-05-17T19:25:01.297410	976	5.59000000e+02
1.89605555e+01	2022-05-17T19:25:01.314206	977	5.72000000e+02
1.89681602e+01	2022-05-17T19:25:01.319212	978	5.72000000e+02
1.89769574e+01	2022-05-17T19:25:01.319212	979	5.56000000e+02
1.89975144e+01	2022-05-17T19:25:01.350464	980	5.59000000e+02
1.90281955e+01	2022-05-17T19:25:01.381742	981	5.91000000e+02
1.90340602e+01	2022-05-17T19:25:01.381742	982	5.57000000e+02
1.90423850e+01	2022-05-17T19:25:01.397323	983	5.62000000e+02
1.90541994e+01	2022-05-17T19:25:01.397323	984	5.55000000e+02
1.90811091e+01	2022-05-17T19:25:01.435154	985	5.54000000e+02
1.91079388e+01	2022-05-17T19:25:01.450811	986	5.57000000e+02
1.91160423e+01	2022-05-17T19:25:01.466923	987	5.56000000e+02
1.91242746e+01	2022-05-17T19:25:01.466923	988	5.68000000e+02
1.91448709e+01	2022-05-17T19:25:01.497639	989	5.55000000e+02
1.92047422e+01	2022-05-17T19:25:01.550720	990	5.56000000e+02
1.92104249e+01	2022-05-17T19:25:01.550720	991	5.55000000e+02
1.92224585e+01	2022-05-17T19:25:01.566664	992	5.56000000e+02
1.92453871e+01	2022-05-17T19:25:01.597545	993	5.57000000e+02
1.92786931e+01	2022-05-17T19:25:01.619756	994	5.56000000e+02
1.92880234e+01	2022-05-17T19:25:01.635646	995	5.56000000e+02
1.93110861e+01	2022-05-17T19:25:01.651001	996	5.56000000e+02
1.93146201e+01	2022-05-17T19:25:01.666624	997	5.66000000e+02
1.93452676e+01	2022-05-17T19:25:01.697903	998	5.55000000e+02
1.93533853e+01	2022-05-17T19:25:01.697903	999	6.10000000e+02
1.93617052e+01	2022-05-17T19:25:01.714081	1000	5.57000000e+02
